345752;StellaMare-2003009;2021-06-04 14:23:44;13.06200000
345760;StellaMare-2003009;2021-06-04 14:28:44;13.05400000
345765;StellaMare-2003009;2021-06-04 14:33:44;13.03700000
345769;StellaMare-2003009;2021-06-04 14:38:44;12.98800000
345773;StellaMare-2003009;2021-06-04 14:43:44;12.98300000
345777;StellaMare-2003009;2021-06-04 14:48:44;12.98200000
345781;StellaMare-2003009;2021-06-04 14:53:44;12.95700000
345785;StellaMare-2003009;2021-06-04 14:58:44;13.05400000
345789;StellaMare-2003009;2021-06-04 15:03:44;13.11800000
345793;StellaMare-2003009;2021-06-04 15:08:44;13.00200000
345797;StellaMare-2003009;2021-06-04 15:13:44;12.93700000
345801;StellaMare-2003009;2021-06-04 15:18:44;12.93500000
345805;StellaMare-2003009;2021-06-04 15:23:44;12.93000000
345809;StellaMare-2003009;2021-06-04 15:28:44;12.93000000
345813;StellaMare-2003009;2021-06-04 15:33:44;12.92300000
345817;StellaMare-2003009;2021-06-04 15:38:44;12.91200000
345820;StellaMare-2003009;2021-06-04 15:43:44;12.92400000
345825;StellaMare-2003009;2021-06-04 15:48:44;12.96400000
345829;StellaMare-2003009;2021-06-04 15:53:44;12.94600000
345833;StellaMare-2003009;2021-06-04 15:58:44;12.97100000
345837;StellaMare-2003009;2021-06-04 16:03:44;12.93200000
345841;StellaMare-2003009;2021-06-04 16:08:44;12.91100000
345845;StellaMare-2003009;2021-06-04 16:13:44;12.90200000
345849;StellaMare-2003009;2021-06-04 16:18:44;12.90000000
345852;StellaMare-2003009;2021-06-04 16:23:45;12.90300000
345856;StellaMare-2003009;2021-06-04 16:28:45;12.88700000
345860;StellaMare-2003009;2021-06-04 16:33:45;12.88300000
345864;StellaMare-2003009;2021-06-04 16:38:45;12.87100000
345868;StellaMare-2003009;2021-06-04 16:43:45;12.89500000
345871;StellaMare-2003009;2021-06-04 16:48:45;13.05000000
345876;StellaMare-2003009;2021-06-04 16:53:45;13.13800000
345878;StellaMare-2003009;2021-06-04 16:58:45;13.16200000
345883;StellaMare-2003009;2021-06-04 17:03:45;13.22400000
345887;StellaMare-2003009;2021-06-04 17:08:45;13.12500000
345891;StellaMare-2003009;2021-06-04 17:13:45;13.11800000
345896;StellaMare-2003009;2021-06-04 17:18:45;13.08200000
345900;StellaMare-2003009;2021-06-04 17:23:45;13.04000000
345903;StellaMare-2003009;2021-06-04 17:28:45;13.02500000
345907;StellaMare-2003009;2021-06-04 17:33:45;13.02400000
345912;StellaMare-2003009;2021-06-04 17:38:45;13.01900000
345917;StellaMare-2003009;2021-06-04 17:43:45;13.03200000
345920;StellaMare-2003009;2021-06-04 17:48:45;13.02400000
345925;StellaMare-2003009;2021-06-04 17:53:45;13.07100000
345928;StellaMare-2003009;2021-06-04 17:58:45;13.06900000
345931;StellaMare-2003009;2021-06-04 18:03:45;13.07300000
345935;StellaMare-2003009;2021-06-04 18:08:45;13.03800000
345939;StellaMare-2003009;2021-06-04 18:13:45;13.02800000
345944;StellaMare-2003009;2021-06-04 18:18:45;13.00900000
345949;StellaMare-2003009;2021-06-04 18:23:45;13.01900000
345952;StellaMare-2003009;2021-06-04 18:28:45;13.04700000
345956;StellaMare-2003009;2021-06-04 18:33:45;12.99200000
345960;StellaMare-2003009;2021-06-04 18:38:45;12.97500000
345964;StellaMare-2003009;2021-06-04 18:43:45;13.00100000
345968;StellaMare-2003009;2021-06-04 18:48:45;12.98900000
345972;StellaMare-2003009;2021-06-04 18:53:45;12.96400000
345976;StellaMare-2003009;2021-06-04 18:58:45;12.95400000
345980;StellaMare-2003009;2021-06-04 19:03:45;12.93700000
345984;StellaMare-2003009;2021-06-04 19:08:45;12.94200000
345987;StellaMare-2003009;2021-06-04 19:13:45;12.92000000
345992;StellaMare-2003009;2021-06-04 19:18:45;12.89300000
345996;StellaMare-2003009;2021-06-04 19:23:45;12.86100000
346000;StellaMare-2003009;2021-06-04 19:28:45;12.84700000
346005;StellaMare-2003009;2021-06-04 19:33:45;12.83600000
346008;StellaMare-2003009;2021-06-04 19:38:46;12.84200000
346011;StellaMare-2003009;2021-06-04 19:43:46;12.82200000
346017;StellaMare-2003009;2021-06-04 19:48:46;12.81800000
346019;StellaMare-2003009;2021-06-04 19:53:46;12.82600000
346024;StellaMare-2003009;2021-06-04 19:58:46;12.80300000
346028;StellaMare-2003009;2021-06-04 20:03:46;12.79100000
346032;StellaMare-2003009;2021-06-04 20:08:46;12.78900000
346036;StellaMare-2003009;2021-06-04 20:13:46;12.78300000
346040;StellaMare-2003009;2021-06-04 20:18:46;12.76300000
346043;StellaMare-2003009;2021-06-04 20:23:46;12.76400000
346048;StellaMare-2003009;2021-06-04 20:28:46;12.75600000
346052;StellaMare-2003009;2021-06-04 20:33:46;12.75000000
346056;StellaMare-2003009;2021-06-04 20:38:46;12.74600000
346060;StellaMare-2003009;2021-06-04 20:43:46;12.75500000
346064;StellaMare-2003009;2021-06-04 20:48:46;12.74800000
346068;StellaMare-2003009;2021-06-04 20:53:46;12.74700000
346072;StellaMare-2003009;2021-06-04 20:58:46;12.74100000
346076;StellaMare-2003009;2021-06-04 21:03:46;12.73600000
346080;StellaMare-2003009;2021-06-04 21:08:46;12.72900000
346083;StellaMare-2003009;2021-06-04 21:13:46;12.73000000
346088;StellaMare-2003009;2021-06-04 21:18:46;12.72200000
346092;StellaMare-2003009;2021-06-04 21:23:46;12.71700000
346096;StellaMare-2003009;2021-06-04 21:28:46;12.71300000
346100;StellaMare-2003009;2021-06-04 21:33:46;12.70900000
346103;StellaMare-2003009;2021-06-04 21:38:46;12.70700000
346108;StellaMare-2003009;2021-06-04 21:43:46;12.70000000
346110;StellaMare-2003009;2021-06-04 21:48:46;12.69700000
346115;StellaMare-2003009;2021-06-04 21:53:46;12.69000000
346120;StellaMare-2003009;2021-06-04 21:58:46;12.69100000
346124;StellaMare-2003009;2021-06-04 22:03:46;12.70000000
346128;StellaMare-2003009;2021-06-04 22:08:46;12.68400000
346133;StellaMare-2003009;2021-06-04 22:13:46;12.68500000
346136;StellaMare-2003009;2021-06-04 22:18:46;12.68800000
346140;StellaMare-2003009;2021-06-04 22:23:46;12.68300000
346145;StellaMare-2003009;2021-06-04 22:28:46;12.67400000
346148;StellaMare-2003009;2021-06-04 22:33:46;12.68800000
346152;StellaMare-2003009;2021-06-04 22:38:46;12.68000000
346156;StellaMare-2003009;2021-06-04 22:43:46;12.67700000
346160;StellaMare-2003009;2021-06-04 22:48:46;12.67200000
346163;StellaMare-2003009;2021-06-04 22:53:46;12.67100000
346168;StellaMare-2003009;2021-06-04 22:58:46;12.67300000
346173;StellaMare-2003009;2021-06-04 23:03:46;12.68000000
346176;StellaMare-2003009;2021-06-04 23:08:46;12.68400000
346180;StellaMare-2003009;2021-06-04 23:13:46;12.67000000
346184;StellaMare-2003009;2021-06-04 23:18:46;12.67100000
346188;StellaMare-2003009;2021-06-04 23:23:46;12.67800000
346192;StellaMare-2003009;2021-06-04 23:28:46;12.66800000
346195;StellaMare-2003009;2021-06-04 23:33:46;12.66300000
346200;StellaMare-2003009;2021-06-04 23:38:46;12.66500000
346203;StellaMare-2003009;2021-06-04 23:43:46;12.66400000
346207;StellaMare-2003009;2021-06-04 23:48:46;12.66500000
346212;StellaMare-2003009;2021-06-04 23:53:46;12.66300000
346216;StellaMare-2003009;2021-06-04 23:58:46;12.66200000
346220;StellaMare-2003009;2021-06-05 00:03:46;12.65700000
346224;StellaMare-2003009;2021-06-05 00:08:46;12.65600000
346228;StellaMare-2003009;2021-06-05 00:13:46;12.65300000
346231;StellaMare-2003009;2021-06-05 00:18:46;12.65800000
346236;StellaMare-2003009;2021-06-05 00:23:46;12.66000000
346240;StellaMare-2003009;2021-06-05 00:28:46;12.65200000
346243;StellaMare-2003009;2021-06-05 00:33:46;12.65600000
346248;StellaMare-2003009;2021-06-05 00:38:46;12.65500000
346252;StellaMare-2003009;2021-06-05 00:43:46;12.65900000
346256;StellaMare-2003009;2021-06-05 00:48:46;12.65600000
346260;StellaMare-2003009;2021-06-05 00:53:46;12.65400000
346264;StellaMare-2003009;2021-06-05 00:58:46;12.65300000
346268;StellaMare-2003009;2021-06-05 01:03:46;12.65500000
346271;StellaMare-2003009;2021-06-05 01:08:46;12.65300000
346276;StellaMare-2003009;2021-06-05 01:13:46;12.65600000
346280;StellaMare-2003009;2021-06-05 01:18:46;12.64900000
346285;StellaMare-2003009;2021-06-05 01:23:47;12.65500000
346287;StellaMare-2003009;2021-06-05 01:28:47;12.66100000
346291;StellaMare-2003009;2021-06-05 01:33:47;12.65500000
346296;StellaMare-2003009;2021-06-05 01:38:47;12.65400000
346300;StellaMare-2003009;2021-06-05 01:43:47;12.65500000
346303;StellaMare-2003009;2021-06-05 01:48:47;12.65400000
346308;StellaMare-2003009;2021-06-05 01:53:47;12.65200000
346312;StellaMare-2003009;2021-06-05 01:58:47;12.64800000
346316;StellaMare-2003009;2021-06-05 02:03:47;12.66400000
346320;StellaMare-2003009;2021-06-05 02:08:47;12.64800000
346324;StellaMare-2003009;2021-06-05 02:13:47;12.65000000
346328;StellaMare-2003009;2021-06-05 02:18:47;12.65600000
346332;StellaMare-2003009;2021-06-05 02:23:47;12.64600000
346335;StellaMare-2003009;2021-06-05 02:28:47;12.65800000
346340;StellaMare-2003009;2021-06-05 02:33:47;12.64600000
346344;StellaMare-2003009;2021-06-05 02:38:47;12.65000000
346348;StellaMare-2003009;2021-06-05 02:43:47;12.64900000
346352;StellaMare-2003009;2021-06-05 02:48:47;12.64800000
346356;StellaMare-2003009;2021-06-05 02:53:47;12.64900000
346360;StellaMare-2003009;2021-06-05 02:58:47;12.64900000
346364;StellaMare-2003009;2021-06-05 03:03:47;12.64800000
346368;StellaMare-2003009;2021-06-05 03:08:47;12.64800000
346372;StellaMare-2003009;2021-06-05 03:13:47;12.64800000
346376;StellaMare-2003009;2021-06-05 03:18:47;12.64700000
346381;StellaMare-2003009;2021-06-05 03:23:47;12.65900000
346384;StellaMare-2003009;2021-06-05 03:28:47;12.66100000
346387;StellaMare-2003009;2021-06-05 03:33:47;12.64900000
346392;StellaMare-2003009;2021-06-05 03:38:47;12.64600000
346396;StellaMare-2003009;2021-06-05 03:43:47;12.64500000
346400;StellaMare-2003009;2021-06-05 03:48:47;12.64600000
346404;StellaMare-2003009;2021-06-05 03:53:47;12.64200000
346408;StellaMare-2003009;2021-06-05 03:58:47;12.64200000
346412;StellaMare-2003009;2021-06-05 04:03:47;12.64500000
346416;StellaMare-2003009;2021-06-05 04:08:47;12.64800000
346420;StellaMare-2003009;2021-06-05 04:13:47;12.64400000
346424;StellaMare-2003009;2021-06-05 04:18:47;12.64500000
346428;StellaMare-2003009;2021-06-05 04:23:47;12.64600000
346432;StellaMare-2003009;2021-06-05 04:28:47;12.64500000
346436;StellaMare-2003009;2021-06-05 04:33:47;12.63800000
346440;StellaMare-2003009;2021-06-05 04:38:47;12.63900000
346444;StellaMare-2003009;2021-06-05 04:43:47;12.63700000
346448;StellaMare-2003009;2021-06-05 04:48:47;12.65400000
346453;StellaMare-2003009;2021-06-05 04:53:47;12.64400000
346456;StellaMare-2003009;2021-06-05 04:58:47;12.64500000
346460;StellaMare-2003009;2021-06-05 05:03:47;12.64500000
346464;StellaMare-2003009;2021-06-05 05:08:47;12.64400000
346468;StellaMare-2003009;2021-06-05 05:13:47;12.64400000
346472;StellaMare-2003009;2021-06-05 05:18:47;12.64300000
346476;StellaMare-2003009;2021-06-05 05:23:47;12.64300000
346480;StellaMare-2003009;2021-06-05 05:28:47;12.63900000
346484;StellaMare-2003009;2021-06-05 05:33:47;12.64200000
346488;StellaMare-2003009;2021-06-05 05:38:47;12.64200000
346492;StellaMare-2003009;2021-06-05 05:43:47;12.64000000
346495;StellaMare-2003009;2021-06-05 05:48:47;12.64100000
346500;StellaMare-2003009;2021-06-05 05:53:47;12.64800000
346505;StellaMare-2003009;2021-06-05 05:58:47;12.64100000
346508;StellaMare-2003009;2021-06-05 06:03:47;12.64700000
346512;StellaMare-2003009;2021-06-05 06:08:47;12.64200000
346516;StellaMare-2003009;2021-06-05 06:13:47;12.64200000
346520;StellaMare-2003009;2021-06-05 06:18:47;12.64300000
346524;StellaMare-2003009;2021-06-05 06:23:47;12.63900000
346529;StellaMare-2003009;2021-06-05 06:28:47;12.63600000
346531;StellaMare-2003009;2021-06-05 06:33:47;12.63300000
346536;StellaMare-2003009;2021-06-05 06:38:47;12.63400000
346540;StellaMare-2003009;2021-06-05 06:43:47;12.63000000
346544;StellaMare-2003009;2021-06-05 06:48:47;12.62900000
346548;StellaMare-2003009;2021-06-05 06:53:47;12.62900000
346552;StellaMare-2003009;2021-06-05 06:58:47;12.63800000
346556;StellaMare-2003009;2021-06-05 07:03:47;12.63200000
346560;StellaMare-2003009;2021-06-05 07:08:47;12.63400000
346564;StellaMare-2003009;2021-06-05 07:13:47;12.63700000
346567;StellaMare-2003009;2021-06-05 07:18:47;12.64000000
346572;StellaMare-2003009;2021-06-05 07:23:47;12.63900000
346576;StellaMare-2003009;2021-06-05 07:28:47;12.64000000
346580;StellaMare-2003009;2021-06-05 07:33:47;12.64800000
346584;StellaMare-2003009;2021-06-05 07:38:47;12.64200000
346588;StellaMare-2003009;2021-06-05 07:43:47;12.64200000
346592;StellaMare-2003009;2021-06-05 07:48:47;12.64200000
346596;StellaMare-2003009;2021-06-05 07:53:47;12.64500000
346600;StellaMare-2003009;2021-06-05 07:58:47;12.65100000
346604;StellaMare-2003009;2021-06-05 08:03:47;12.65300000
346608;StellaMare-2003009;2021-06-05 08:08:47;12.65700000
346613;StellaMare-2003009;2021-06-05 08:13:47;12.65900000
346615;StellaMare-2003009;2021-06-05 08:18:48;12.67900000
346621;StellaMare-2003009;2021-06-05 08:23:48;12.68500000
346624;StellaMare-2003009;2021-06-05 08:28:48;12.69300000
346628;StellaMare-2003009;2021-06-05 08:33:48;12.70300000
346631;StellaMare-2003009;2021-06-05 08:38:48;12.70100000
346636;StellaMare-2003009;2021-06-05 08:43:48;12.68700000
346640;StellaMare-2003009;2021-06-05 08:48:48;12.67200000
346643;StellaMare-2003009;2021-06-05 08:53:48;12.67000000
346648;StellaMare-2003009;2021-06-05 08:58:48;12.67400000
346652;StellaMare-2003009;2021-06-05 09:03:48;12.67700000
346656;StellaMare-2003009;2021-06-05 09:08:48;12.68100000
346660;StellaMare-2003009;2021-06-05 09:13:48;12.68100000
346664;StellaMare-2003009;2021-06-05 09:18:48;12.67900000
346667;StellaMare-2003009;2021-06-05 09:23:48;12.68600000
346672;StellaMare-2003009;2021-06-05 09:28:48;12.69500000
346676;StellaMare-2003009;2021-06-05 09:33:48;12.70500000
346680;StellaMare-2003009;2021-06-05 09:38:48;12.73100000
346684;StellaMare-2003009;2021-06-05 09:43:48;12.76700000
346688;StellaMare-2003009;2021-06-05 09:48:48;12.81200000
346692;StellaMare-2003009;2021-06-05 09:53:48;12.88000000
346696;StellaMare-2003009;2021-06-05 09:58:48;12.95100000
346699;StellaMare-2003009;2021-06-05 10:03:48;13.02700000
346704;StellaMare-2003009;2021-06-05 10:08:48;13.08700000
346708;StellaMare-2003009;2021-06-05 10:13:48;13.13300000
346713;StellaMare-2003009;2021-06-05 10:18:48;13.14300000
346717;StellaMare-2003009;2021-06-05 10:23:48;13.15000000
346720;StellaMare-2003009;2021-06-05 10:28:48;13.15700000
346724;StellaMare-2003009;2021-06-05 10:33:48;13.15400000
346728;StellaMare-2003009;2021-06-05 10:38:48;13.15700000
346732;StellaMare-2003009;2021-06-05 10:43:48;13.17900000
346736;StellaMare-2003009;2021-06-05 10:48:48;13.20400000
346739;StellaMare-2003009;2021-06-05 10:53:48;13.21500000
346743;StellaMare-2003009;2021-06-05 10:58:48;13.23900000
346747;StellaMare-2003009;2021-06-05 11:03:48;13.26400000
346752;StellaMare-2003009;2021-06-05 11:08:48;13.28800000
346756;StellaMare-2003009;2021-06-05 11:13:48;13.28700000
346761;StellaMare-2003009;2021-06-05 11:18:48;13.28600000
346763;StellaMare-2003009;2021-06-05 11:23:48;13.30500000
346769;StellaMare-2003009;2021-06-05 11:28:48;13.30500000
346772;StellaMare-2003009;2021-06-05 11:33:48;13.33100000
346776;StellaMare-2003009;2021-06-05 11:38:48;13.34100000
346780;StellaMare-2003009;2021-06-05 11:43:48;13.37100000
346784;StellaMare-2003009;2021-06-05 11:48:48;13.36900000
346788;StellaMare-2003009;2021-06-05 11:53:48;13.36000000
346792;StellaMare-2003009;2021-06-05 11:58:48;13.34700000
346796;StellaMare-2003009;2021-06-05 12:03:48;13.34000000
346800;StellaMare-2003009;2021-06-05 12:08:48;13.32100000
346804;StellaMare-2003009;2021-06-05 12:13:48;13.31800000
346806;StellaMare-2003009;2021-06-05 12:15:58;13.34300000
346809;StellaMare-2003009;2021-06-05 12:18:22;13.37300000
346814;StellaMare-2003009;2021-06-05 12:23:22;13.31900000
346821;StellaMare-2003009;2021-06-05 12:28:17;13.27100000
346823;StellaMare-2003009;2021-06-05 12:33:17;13.41000000
346826;StellaMare-2003009;2021-06-05 12:35:30;13.32300000
346830;StellaMare-2003009;2021-06-05 12:41:03;13.15200000
346832;StellaMare-2003009;2021-06-05 12:42:18;13.23300000
346836;StellaMare-2003009;2021-06-05 12:47:55;13.23600000
346838;StellaMare-2003009;2021-06-05 12:48:49;13.29800000
346839;StellaMare-2003009;2021-06-05 12:49:25;13.34900000
346842;StellaMare-2003009;2021-06-05 12:52:51;13.26900000
346844;StellaMare-2003009;2021-06-05 12:54:22;13.34900000
346847;StellaMare-2003009;2021-06-05 12:58:17;13.26800000
346849;StellaMare-2003009;2021-06-05 12:58:53;13.32400000
346852;StellaMare-2003009;2021-06-05 13:02:23;13.28200000
346854;StellaMare-2003009;2021-06-05 13:03:14;13.31000000
346857;StellaMare-2003009;2021-06-05 13:07:16;13.35500000
346858;StellaMare-2003009;2021-06-05 13:08:11;13.25000000
346860;StellaMare-2003009;2021-06-05 13:09:09;13.35700000
346862;StellaMare-2003009;2021-06-05 13:12:11;13.25900000
346864;StellaMare-2003009;2021-06-05 13:12:48;13.29600000
346865;StellaMare-2003009;2021-06-05 13:13:24;13.34100000
346869;StellaMare-2003009;2021-06-05 13:16:51;13.26300000
346871;StellaMare-2003009;2021-06-05 13:19:07;13.34600000
346873;StellaMare-2003009;2021-06-05 13:21:00;13.18300000
346876;StellaMare-2003009;2021-06-05 13:21:58;13.33800000
346878;StellaMare-2003009;2021-06-05 13:25:15;13.28800000
346880;StellaMare-2003009;2021-06-05 13:26:14;13.35000000
346883;StellaMare-2003009;2021-06-05 13:29:58;13.27600000
346885;StellaMare-2003009;2021-06-05 13:31:12;13.32600000
346889;StellaMare-2003009;2021-06-05 13:35:53;13.35200000
346891;StellaMare-2003009;2021-06-05 13:39:54;13.35400000
346895;StellaMare-2003009;2021-06-05 13:44:38;13.34000000
346898;StellaMare-2003009;2021-06-05 13:48:20;13.35900000
346902;StellaMare-2003009;2021-06-05 13:52:08;13.35000000
346905;StellaMare-2003009;2021-06-05 13:55:50;13.35100000
346908;StellaMare-2003009;2021-06-05 13:58:46;13.25000000
346912;StellaMare-2003009;2021-06-05 14:03:57;13.34500000
346915;StellaMare-2003009;2021-06-05 14:07:51;13.34300000
346918;StellaMare-2003009;2021-06-05 14:11:02;13.37400000
346920;StellaMare-2003009;2021-06-05 14:11:59;13.34700000
346923;StellaMare-2003009;2021-06-05 14:15:17;13.26100000
346925;StellaMare-2003009;2021-06-05 14:16:32;13.33700000
346927;StellaMare-2003009;2021-06-05 14:19:42;13.27000000
346931;StellaMare-2003009;2021-06-05 14:24:26;13.38800000
346933;StellaMare-2003009;2021-06-05 14:25:04;13.26100000
346935;StellaMare-2003009;2021-06-05 14:26:22;13.35300000
346939;StellaMare-2003009;2021-06-05 14:29:57;13.32500000
346941;StellaMare-2003009;2021-06-05 14:34:01;13.36100000
346945;StellaMare-2003009;2021-06-05 14:39:02;13.27100000
346948;StellaMare-2003009;2021-06-05 14:41:28;13.29500000
346952;StellaMare-2003009;2021-06-05 14:46:28;13.26100000
346954;StellaMare-2003009;2021-06-05 14:51:28;13.31500000
346958;StellaMare-2003009;2021-06-05 14:56:28;13.19600000
346962;StellaMare-2003009;2021-06-05 15:00:51;13.32900000
346968;StellaMare-2003009;2021-06-05 15:05:51;13.29100000
346970;StellaMare-2003009;2021-06-05 15:10:51;13.24000000
346974;StellaMare-2003009;2021-06-05 15:15:52;13.27000000
346978;StellaMare-2003009;2021-06-05 15:20:52;13.23800000
346982;StellaMare-2003009;2021-06-05 15:25:52;13.23000000
346986;StellaMare-2003009;2021-06-05 15:30:52;13.23400000
346992;StellaMare-2003009;2021-06-05 15:35:52;13.26600000
346994;StellaMare-2003009;2021-06-05 15:40:52;13.15200000
346999;StellaMare-2003009;2021-06-05 15:45:52;13.44400000
347005;StellaMare-2003009;2021-06-05 15:50:52;13.28900000
347010;StellaMare-2003009;2021-06-05 15:55:52;13.44300000
347016;StellaMare-2003009;2021-06-05 16:00:33;13.32400000
347019;StellaMare-2003009;2021-06-05 16:01:28;13.33900000
347023;StellaMare-2003009;2021-06-05 16:05:32;13.25000000
347030;StellaMare-2003009;2021-06-05 16:10:32;13.25700000
347036;StellaMare-2003009;2021-06-05 16:15:32;13.26000000
347043;StellaMare-2003009;2021-06-05 16:20:32;13.27500000
347049;StellaMare-2003009;2021-06-05 16:25:32;13.22900000
347053;StellaMare-2003009;2021-06-05 16:30:32;13.19300000
347057;StellaMare-2003009;2021-06-05 16:35:32;13.36500000
